#ClustnSee analysis export
ClusterID:1||
401427
26531
3077524
353088
8390
79324
340654
346517
5649020
956530
884327
45426419
45424424
3077449
3077571
3077479
107987462
26245
104909134
155459
155348
7673
9038
283159
390064
26737
23538
3077423
3077416
3077563
85290
79296
219436
3077554
390431
503614
219986
26682
158131
338442
347148
390326
3077532
118142757
394263
81469
81318
11095
219869
3077430
219870
440854
56253
390152
266675
284383
3077546
347169
3077567
391194
79295
390199
106821730
728379
283365
128371
3077577
3077530
284433
100287238
3077578
3077509
3077575
127062
155030
219432
100293534
347168
341416
3077566
283093
45426662
45425255
391190
1669
338675
134083
119695
390157
81168
26211
390162
3077480
26246
390538
439915
155871
3077494
3077422
102723532
23547
122740
3077496
1489677
121364
126541
8386
390197
120796
3077536
390265
3077542
3077463
403284
813949
3077559
8392
81061
1489672
26338
100507608
284532
128367
3077506
7757
401663
390648
3077518
3077517
349633
219479
120776
219477
6556
3077502
3077516
81300
401665
283189
3077527
3077514
442194
441639
100131902
3077439
3077454
120103
219493
393046
3077538
13229472
645402
3077520
3077493
3077498
3077428
343173
391189
100287226
390036
81392
390079
219464
119679
120775
79346
341568
121129
283092
3077512
128360
390144
3077452
338755
219473
119772
26687
390148
387273
3077562
3077528
79334
441911
3077545
390181
254786
219956
337976
265
343406
43740569
147741
643812
219438
100049587
283162
390275
3077481
390195
401667
120065
391192
390445
219453
3077446
90592
391191
403273
219858
3077525
3077576
442184
259293
441932
43740571
3077533
346528
8843
140687
403274
26529
26212
3743
340252
956527
285659
3077420
138805
341276
119687
79501
3077448
3077421
43740568
956535
956531
3077460
390061
81448
119692
3077564
102725035
5651276
3077534
127623
1581
128366
343172
50835
120586
43740575
256144
127059
29933
390433
81871
3077539
3077426
3077557
3077451
26339
3077569
680
431704
127068
3077515
403282
403278
144125
340980
3077424
390093
1489671
53828
390038
3077523
728458
3077450
219952
3077501
3077444
3077548
341152
282775
3077558
3077447
3077579
440077
3077482
728419
3077549
283110
143502
259286
392188
390882
83551
390084
3077465
3077521
3077547
3077495
390058
390649
219469
3077541
119678
2359
594857
81127
3077503
7626
26476
143282
259292
504190
391112
3077543
2151
8811
956536
81470
120066
3077473
3077441
127074
45426212
886709
43740577
163255
390077
3077504
219960
81282
219429
338557
219958
79482
138882
390442
403253
219428
728373
259289
100288323
2847
10663
254783
442186
402317
100287144
2652
ICK
APOPT1
724066
109580095
153201
50939
105259599
C8orf37
283310
KARS
GBA
6
50833
PHB
1188
392517
766
340665
347051
1089
93589
3355
1135
646799
389118
26683
340168
65122
388551
51305
83886
127077
641364
342898
400591
28663
339327
100287045
441315
441549
54985
84719
7941
283372
100500804
730249
377381
171389
6086
23416
25858
79345
140686
100132116
390327
153571
1358
127608
53831
283297
6445
146880
1842
729809
25907
407025
57119
373073
10368
390321
168975
11223
3750
374987
84871
11024
728957
170679
3824
135152
406947
161247
390502
392138
4064
9450
407051
11249
285943
79104
3166
647060
442862
23620
89832
81466
644100
118670
26492
57115
347292
163175
9629
730051
390323
391475
7526
140680
442191
197135
5651
168090
100130075
122867
3167
390760
9287
51302
554223
442253
163778
441194
28401
84814
6276
100133941
677774
677847
283953
91646
101929977
440270
147645
28439
28449
440786
203102
80099
1671
389206
89778
50604
649458
79820
613210
10301
100505876
147323
440163
677776
2558
100130302
285704
677768
692148
319103
692093
26786
26788
26789
94162
26816
26817
26818
692091
85390
26765
677846
677845
677844
677843
677796
692073
100124541
677773
1006
6614
219409
101928122
343170
4322
253868
253017
406916
127385
145270
389857
284349
90233
79630
29881
90050
795
55650
338662
390155
26533
131375
7363
2849
51365
2436
406892
5288
399975
644596
100288615
100533496
100508120
643837
643719
197187
80045
90784
440119
100287765
6458
101927957
728039
102724827
643650
102216342
100288069
731275
650623
283922
101928279
285116
647121
7151
11096
100652730
439936
196872
100287922
101928728
8748
8123
1744
344875
101928841
283416
347746
202181
317648
100132832
642477
441457
317760
55073
283314
104355295
101928094
641298
645644
150759
400932
348254
102723508
677822
6459
677805
100033432
652276
100533975
677777
619383
343070
11320
256536
92293
100129696
440387
728026
492307
3171
441054
339883
84624
81849
9048
146395
728638
202299
729330
9108
54760
100533106
5620
119587
284365
267020
399474
147664
127069
57110
3294
26189
3270
204010
6025
387715
390113
3802
594855
157807
94233
7710
26254
79289
100129196
101927359
642345
54067
441027
133
729582
644962
100506637
286527
85455
94027
644192
100506465
442112
646780
81615
400126
206
100996437
388886
140623
100506421
54053
100131067
50831
100421816
3139
100132803
145581
643224
100507533
729867
54143
100507062
100507032
388931
25787
100129858
101735302
100128071
140862
439949
100499227
100505636
79940
197350
399668
203274
442524
728118
646723
93650
79946
100418861
286144
100506334
100128688
199800
650655
100129195
100874315
55321
401264
171523
100289274
84900
388730
728262
728190
387763
161394
100129845
114043
400657
285033
400027
6547
100128338
125206
728276
196335
151258
346653
653619
400735
442361
26686
8547
5010
64106
150160
27181
285335
219484
93058
542767
414318
283165
339970
57084
57469
100126693
93517
313
124989
80834
338872
25769
53829
1238
26333
55801
220042
7827
1325
338674
2637
28577
3578
100289290
2834
221044
100131689
2843
406981
375057
401388
100126595
168667
51751
55966
504180
245908
147791
2742
83546
100505994
128817
349334
2158
84865
646625
5212
113177
57481
2687
118856
6677
56918
128674
55908
83734
81248
80008
339789
1015
100505929
84239
644139
10739
124773
154743
26526
114796
4316
441669
151
79549
647286
374768
8483
84077
255330
10941
344905
100302242
407045
26664
5553
407044
129530
392309
8082
9117
728927
128346
7441
727758
152404
728656
56624
643155
54657
122945
134187
285126
3467
9481
641455
4991
81309
53919
100129969
377007
406885
1413
117532
83890
401993
343563
100131897
5251
53832
100506797
29081
124
100529257
338567
100129118
729759
145741
5483
96597
442523
440695
57758
28
100507098
389197
219487
360203
653720
6762
407977
7200
54576
729747
102723099
2835
284382
79815
10203
9313
406899
63970
6476
445372
56244
100131294
2837
257313
3003
10692
100133053
100129239
347442
25812
441509
158584
219447
653606
28574
541611
100131827
392509
132332
283375
127124
374872
196792
9856
79974
9084
1538
390992
221491
347365
148345
729238
257203
374677
152519
406906
8215
374969
80739
100128881
360132
64208
7364
3381
23551
404216
8418
401992
169270
401535
729603
255167
653166
643365
120425
204474
406953
4565
406984
100616191
137133
80765
150209
100507602
8840
8608
79742
79473
653192
645836
64078
57732
55301
401666
390190
390167
389649
389400
340267
339855
333929
28316
205147
196951
168537
119765
119682
114795
102723737
102723680
100506888
100130967
100130733
100616439
574482
102465490
100313921
102466912
100616222
100500855
407016
100302157
100616146
100302209
724027
100616420
442913
100500898
100616114
102465537
100329135
100131378
401258
284723
283600
4821
100126270
347527
129521
100532726
3497
113612
441058
2953
245910
388323
55220
285242
10859
137814
54581
266
255022
3492
1378
400916
90634
11250
9389
406886
728
149466
3347
6561
100132057
554210
349136
116
145873
134860
222611
84269
286310
79007
139760
390037
84735
9227
128859
8999
26980
57053
10631
132141
80832
1346
100132417
51294
254879
283160
54103
54738
126205
644619
64838
26532
84944
164633
79825
341799
441925
100287362
5026
284541
139728
63947
26238
23772
440107
646938
140892
1178
196549
414
653082
1120
390059
140856
100885848
26538
346606
124535
150677
80350
442721
284498
100820829
28938
282973
643736
344657
400221
4490
644739
389799
344167
5166
10242
886
286016
440482
126123
84808
83742
56659
51046
1990
219983
406980
11093
7008
100507577
340120
84953
57151
115560
6326
26952
388289
1638
8941
5172
390439
645121
90586
2796
84278
89792
83884
58476
28412
388255
399670
92086
339967
728763
148109
643615
415
392465
646962
10172
728194
221547
909
3574
11257
375611
100874365
503618
8532
653641
493901
90576
541472
100505705
90768
339456
100287178
100287441
100287327
56113
155185
728049
728042
100507170
728036
728075
255313
653282
728096
728072
728090
100500902
100500821
729431
100008586
100132399
645037
2578
729408
2579
729422
654502
438
378949
219417
115111
112937
100422837
84818
8875
197196
140453
91181
56999
7252
130574
53942
9187
554207
400798
1673
100131816
162655
3788
643911
165829
56143
56135
56139
2213
3080
407046
10023
2863
9426
643646
80316
641384
347404
729920
89866
50836
2565
140766
2877
27294
162494
9096
151242
389208
255180
128439
22854
504189
51161
57830
137362
407040
222967
79750
23017
3042
101928154
2636
130075
643136
84517
1005
221091
84651
219873
131669
729583
116372
126820
151827
79168
169355
2204
245806
404550
7451
1103
6068
102724539
101929110
101928464
100873697
100873618
100873387
100873385
100873374
100873334
100873291
100847046
100616202
100506548
100505385
100500812
100422854
100379666
100302650
100302246
100302138
100302123
100294362
100289511
100191040
100188953
100141515
100133311
100130717
100130581
100126346
100126314
100124516
100048912
768216
729789
728464
728310
692109
677810
677801
677797
677780
677772
677771
677767
677766
653483
653308
651430
649159
645313
643783
642943
619553
442903
442900
442897
407030
407029
407017
407012
406986
406943
406921
406903
406889
400073
399959
399806
374403
340260
340205
285962
283888
256236
256158
162515
157381
154449
146802
146227
129293
114784
113419
92806
90120
79929
78997
55911
55315
51214
26811
26809
26791
26790
26774
9398
8552
6511
6480
2568
1844
1818
2019
30062
647042
128822
56127
54660
56132
6343
219681
50508
285601
440248
100271873
3786
54579
84645
55713
443
57495
23308
57282
23437
56099
79057
1232
6349
442114
441631
729230
100133251
100131608
27202
170572
6543
26188
29991
23546
1208
2740
10777
4504
102723555
390627
647310
286122
56731
100233209
80862
645051
387066
414771
83879
246715
100505616
25845
440944
407007
3982
258
80310
820
53346
283927
196743
51179
56656
53369
2252
10993
6283
406883
54866
115861
340533
647219
317754
1128
27177
7643
646090
23612
286464
1240
5133
193629
146456
2689
245802
5322
64218
100652824
441608
2259
730291
58164
79891
6756
401089
401494
64748
283807
6702
254896
64091
158983
340485
493860
341019
10394
132724
89822
677800
57817
5670
221241
554250
2350
2352
23316
55350
1672
114044
266743
28638
28639
574016
55258
390748
9542
158763
219957
83893
50624
6094
284371
283601
283788
100288540
1133
283971
65987
341277
80319
285489
132946
245936
727751
157556
7783
26595
728635
317749
2488
84107
6530
401944
55999
79819
219865
55089
64108
50839
2172
285533
9376
167681
28461
28424
28452
1667
8302
28409
58486
494551
11155
2815
140880
100528030
100131551
161497
54084
9058
8807
7569
343
56137
407024
474381
414149
53947
64067
5334
259287
79788
642819
158248
54457
56097
125962
81327
100996279
399491
51557
245940
123099
80070
63874
220594
79627
611
8076
134121
55150
5027
388503
80343
719
9350
2844
3384
10388
150000
340152
283254
219482
406915
187
219902
646486
113278
3274
200909
390110
144809
728591
55289
256979
51301
112479
117
165545
6991
6546
84225
51450
84539
90668
9723
100287284
170692
6335
341116
114987
220047
81553
10610
10261
402573
117155
223075
160365
387890
284546
127670
93377
149998
9436
93035
3061
135250
8382
93661
2529
26996
90693
54674
145858
3641
101928405
348327
22925
94137
256643
402778
23217
339761
390174
167359
51442
51802
4114
285555
151790
81789
115350
339345
326340
1510
340595
56140
55997
440044
10803
50846
114836
6865
255061
253190
57709
84856
143662
280655
100131196
606551
284685
643949
122589
285829
645086
728953
644422
728599
644464
389141
653162
643617
388707
727803
389842
388339
400011
729774
729708
100129982
400389
729500
100132795
440176
642585
642812
474338
401817
728791
646785
391833
376693
57126
283238
28902
391627
1241
159162
685
220032
401546
4583
83650
30010
389762
80168
122509
340204
340900
768206
134864
5953
7940
3438
342125
170595
28831
2878
80157
79852
256472
100505879
353515
83482
153643
406982
407041
158062
152586
22987
29121
26810
677781
440456
619505
692076
677813
728758
440253
692053
100131561
677833
677824
26795
407835
594839
100124533
677841
26821
677679
644907
282679
167
125704
28983
119437
3805
123904
54209
4242
1071
3350
100271066
6039
116437
2587
375298
57415
151295
79574
90632
10186
260436
84674
9379
60680
494188
83401
406933
162962
3671
387707
50964
360226
128344
341418
3484
401509
200958
374650
54578
2713
1621
440068
283617
57795
339501
25806
64084
390151
256764
3600
100187907
64850
4494
253012
133688
79987
728505
27201
8839
389257
2864
26223
4584
6035
200298
339184
345611
391059
135656
8929
149628
222008
339403
157869
5731
79802
142891
6517
340571
55853
56147
9752
56145
149297
339500
642954
653147
161829
2830
729665
55279
2302
100132163
126326
654320
23625
677804
286102
677775
2498
138802
345079
26689
3776
54567
1733
63933
145748
406900
392255
56246
4158
5942
197003
341883
83723
5919
353514
201283
80127
81931
2205
440567
729384
729355
285955
5676
26648
81399
23117
10039
6988
401442
729262
165530
5179
643414
123775
653188
554206
401296
285195
387316
65996
55515
51059
11202
8620
2524
100507855
139411
137075
441151
1004
100144748
219954
7350
56136
643965
648000
388566
63946
119467
728233
10850
1644
51744
6489
284067
116337
943
401288
57127
2681
2925
3748
9540
375759
283487
2984
8973
727866
1236
57101
8911
285423
347475
440348
440097
728780
3952
91392
90342
1582
54959
2221
2569
9082
337875
155
441272
441251
55540
7539
256957
641372
375519
283556
1141
120406
170063
100506564
133690
127495
114131
1081
338917
343637
26154
440672
57477
283111
8538
100287569
137994
391491
647000
79918
284184
26583
124961
387733
353322
474344
441155
23562
64648
374907
390437
3834
114780
7120
7116
7115
10888
145837
127262
1404
8706
26814
26815
26813
26820
6083
619569
100302213
4248
653566
768213
56832
497049
127
348825
203611
338323
259290
5675
3346
115330
8530
728175
15
9651
339535
2899
723961
407054
64096
5623
3596
91151
388591
27036
10886
2304
245928
9023
401612
29909
116511
28620
9966
8707
1379
284099
253935
645745
56853
11086
23627
79812
100128554
8387
100506696
9293
115019
4360
387129
340075
170958
100131863
3813
23120
347541
727764
440503
26534
57573
55891
3375
402057
3823
7475
51351
92691
79924
10873
348807
9840
51378
406905
406988
3004
256223
146822
646508
90019
10917
22838
3902
29841
159963
145376
162963
140700
164284
3112
80712
406882
1543
401115
9290
51206
200879
220979
83758
259239
117156
8685
126668
339512
64579
375316
390259
6052
3118
266727
89766
56260
913
56121
146433
54831
55821
55026
23026
1811
8447
79170
11309
2779
6564
147719
554282
7652
728405
728400
130733
727830
81492
50940
116255
728279
643699
100132403
728082
118491
150590
100287404
100287205
100287478
112703
80329
284428
120376
54429
11185
401207
56833
9340
64409
5222
157848
5225
4829
8876
338399
5259
79544
7932
10834
10230
645996
347702
284379
283575
255654
57242
90134
3284
27198
400926
130888
9002
201140
1584
90288
115749
100505621
341392
340273
202374
8228
29798
116159
10517
221908
132851
140456
9865
54112
26281
23439
285556
26112
8995
57121
57419
7258
6334
84911
84657
126402
54210
1805
100132992
64377
4108
90506
9626
9938
2219
200261
79290
10224
29930
4610
389432
389036
53842
221336
441933
100506627
146845
645694
7512
54600
6368
29124
51276
442227
94086
26762
266722
245930
646450
100144435
56663
643677
144453
2928
83544
119710
79792
7349
23769
29931
79629
123970
441525
5273
5619
100534012
78998
9719
133482
85414
2256
79908
132112
10800
5968
10688
100526832
26074
442444
9705
283755
643226
146177
64399
157927
374786
541465
56114
144124
26494
731220
79772
83959
346389
123041
84443
27319
79755
93979
6492
400986
83876
136332
80034
1544
7980
343068
128861
54847
83592
128025
133308
79781
440307
54757
440073
554251
26735
149233
132989
653650
3362
283446
169522
1137
28923
284958
149499
283025
100129669
28448
124817
57091
11131
400757
148229
139378
5319
802
6357
114769
392490
492303
55354
654429
56660
10881
2557
403312
282966
7434
200403
1101
28820
28823
28930
28796
28913
28822
28903
28937
28896
28933
337874
54933
50616
144245
725
2797
26692
57863
22846
90199
64405
400818
100132406
149013
6916
143941
641977
100288805
7130
100272216
914
253175
84253
100507321
93034
390883
340990
285296
100131980
171558
118611
643596
762
6975
27329
158056
140873
5173
285668
8534
400566
7696
57055
57524
23520
147798
387911
221294
100316904
692195
692063
6043
91057
692196
9300
100130417
692075
126731
642852
2297
641638
619568
388789
9298
619567
641648
9301
692072
9297
9299
389658
574036
219621
221391
147040
127396
6666
503639
4515
7117
90736
386607
8273
55331
128338
8745
219874
9159
9673
81571
388719
317649
93622
283651
84327
387496
27075
255027
9120
926
24150
6695
400242
54621
134285
3664
3749
100526767
100132285
3808
84696
9708
64102
27159
2657
3360
28959
374918
157777
23626
554236
440957
130814
220081
122742
80219
441869
81050
8537
9348
55810
11037
151507
1536
1816
57595
79686
3568
3567
2537
85479
151306
101805492
391196
286319
257044
100271357
43
100287482
644934
388507
53344
399818
147694
137868
5992
163223
11045
79191
407049
102465832
102465480
100302168
646174
645369
283130
29989
728819
286676
102465474
102466657
114905
132200
163933
7166
136
55001
344807
346547
220296
140679
7038
145447
10086
127003
28434
100526836
4051
1440
6302
353513
201780
24
339145
119764
170589
254228
6339
255919
404552
338328
3950
441294
245939
653567
83604
56914
24147
3456
51561
225
28778
198437
54454
127343
79258
83877
143903
3565
4148
64940
5539
79816
10407
6359
51526
349114
100113381
5555
387712
391712
27006
196264
284434
80228
6296
10068
1056
387601
283694
340351
1735
91828
219990
349075
100293516
83744
441951
100128025
51057
100126299
56664
100134869
399942
100303453
100528016
641649
79041
102659353
6899
440423
256227
116938
116937
26787
780852
26851
780851
9302
9303
6082
595100
595099
692086
595097
114599
6079
85391
85389
692084
100113393
692227
594837
677823
677842
26768
677832
619565
677826
677808
100507303
221710
595101
100271836
440354
104326058
81796
11046
23169
65012
100303728
727956
255812
386627
729209
3924
100128140
645957
645000
100130562
125208
440992
390612
390354
326278
26864
101954276
101954277
26863
101954269
101954266
101954273
100147744
101954278
26828
100873832
26834
26869
26866
26865
26870
100873861
100873815
26861
100529209
100873308
100873557
100873612
100873513
100873463
100873453
100873427
100873412
100169760
100169759
100169757
100169756
100169755
100169754
100169753
100169768
100169767
100169766
100169764
100169763
100169762
100169761
100169751
6031
6030
378707
378706
100533952
101926888
100506649
100507118
101929145
100507617
100132594
100533970
101928492
23596
159296
101929780
4577
4556
100463486
4550
4549
4539
100129405
100527960
4326
100129480
100507423
102466854
102465464
100313824
284801
724033
693199
102464835
693174
100616436
103504728
100500815
103504731
407018
100302143
284889
161357
56413
440993
100874261
284029
283267
266655
554354
102724820
100887067
100418781
100418811
729211
3876
3785
170850
3682
100507398
28423
100359396
100874323
101929664
653447
728643
144712
100874042
100505624
729156
51527
388152
80060
100287082
100420300
100506906
338811
114915
221838
100421865
92737
1773
101926987
101929222
650560
285463
101926895
100421113
150356
100861402
56971
440416
100852407
221416
100526783
101929639
728377
100506020
389161
554226
138649
100874303
84740
100287559
100418910
104355133
100500862
267010
3592
140612
117289
121599
80094
5028
54659
9447
729324
92400
56969
285848
26579
1776
548594
10866
9603
353345
283991
150084
92591
138799
80298
9032
388387
54716
285311
7471
1268
7484
286436
368
131873
122481
257
25895
7143
345193
122876
144608
246126
22834
254013
135935
116833
10686
390231
440515
401068
3617
51471
56111
647087
643394
85569
6345
201799
114770
3744
23495
7380
84888
1551
160298
85319
84649
84266
373861
404203
115701
84647
256949
441430
728747
374655
26658
80326
6898
23101
3081
340419
55080
151050
84466
9717
6036
140
79054
84189
1258
100507056
25790
80831
3062
81025
259215
64090
83938
4974
51311
5625
79097
388701
1444
79192
7287
285267
102724488
2695
283933
100380873
347730
65989
144106
90338
23553
11255
3820
8074
388536
161253
26716
282763
653657
6570
2798
7473
388610
5457
57453
338321
85002
149428
7190
653639
445347
5009
100528062
774
6060
8321
147199
260429
83887
646754
147138
641654
84692
651
219844
160419
4922
84873
284040
100506753
390999
135886
132243
100037417
79081
5470
167410
419
440452
6329
27147
11262
22915
1609
408187
29091
400322
150726
5260
390264
185
54682
57113
283471
7767
2981
55009
6496
4990
9496
85508
9831
84255
6691
7044
492311
10500
123876
348158
28514
319
1118
11026
389690
51207
100862847
401447
728386
116154
56978
10279
728318
100505724
401190
10050
81870
8790
1044
51208
100310812
56301
117166
13
414927
375133
255631
151647
53822
29906
285016
221711
5816
259295
81494
7752
164668
342372
339541
90853
10633
221545
8510
9988
100188776
63036
7870
27094
79609
80231
653509
11062
50837
6327
6751
8383
140732
55790
10677
207147
401563
3549
400830
2846
6348
245929
441108
642968
113791
2560
2561
340307
317701
122651
647309
26659
160762
28755
10021
200150
113746
10234
100128731
947
81029
8743
407738
80835
162998
56985
153
256356
3423
80352
56163
201501
147670
146556
5383
286256
169044
11199
27019
90557
246269
6783
3385
195827
84987
3446
414062
114902
8437
140881
715
441308
9315
338094
55111
140711
8818
5746
3201
3203
6038
6404
9420
51066
2523
254251
406989
27231
28954
100132247
140870
402135
84677
222659
79962
389812
152078
5617
80032
123591
6439
164237
220001
118471
219557
6781
200634
221393
245973
84072
8490
23108
79903
1143
8704
653
342908
326343
259240
259232
200132
170392
100505741
27004
5733
7432
7495
11055
157724
56547
401397
79992
80183
7455
6084
6085
284274
84229
284418
8435
401067
1800
1585
5346
27283
25891
26493
23409
137529
390892
285987
778
57010
286336
100129654
1437
7367
100144878
64582
80307
84915
388381
56955
100750247
1357
6358
431705
25794
116843
142686
441234
730087
389903
116844
4115
6005
80776
24142
3782
6011
84824
54885
23550
284083
84432
390664
59350
131149
27133
338069
93655
100033418
100033417
653659
554203
441263
407011
404663
338429
284402
147650
84791
80024
55780
54482
2970
2086
574
606
388815
80161
100529067
100130238
100033420
100033416
729993
728323
693155
653238
645513
606293
100130418
401577
401474
400935
400927
389906
389177
375775
338645
100130691
284756
284729
284439
283554
255403
164656
157739
155400
152877
152302
150696
147172
146712
132241
131096
124637
90204
100133669
84820
84750
84679
83869
83464
81285
80975
79683
79644
79567
66035
64840
64595
64284
60437
57835
57633
55784
55504
55304
55277
55268
55084
54852
51657
51281
26262
26231
25854
23315
23247
23145
22904
11343
10718
10223
9649
9069
7107
6833
5380
5205
4908
4325
3653
2564
1416
222
440570
3746
3747
642843
1418
6847
54886
1339
400359
113157
29842
255798
406887
56953
26
11057
24141
9241
9951
5741
5744
114625
644378
378925
10123
388882
58160
1237
134111
10581
407042
9081
161931
57574
158800
50700
79762
442578
119395
114815
4600
85320
56128
1179
114
11141
64232
3960
5310
7433
3758
51285
642636
168507
117245
2916
23359
120526
200844
57194
1359
27303
79086
440712
285349
441212
27284
54658
54522
974
2013
125336
9720
158511
375686
196500
54752
10721
3002
158046
728556
9103
644914
644414
27120
54494
1553
1549
251
100128588
50840
643253
389396
27334
85004
2905
116443
153770
221074
10141
22891
50487
402415
30009
6019
28881
28884
339799
26751
4807
181
6870
6863
122616
64066
389435
168448
260294
57156
339366
85443
158055
79175
2792
9476
166815
79149
668
2000
9480
100532735
442319
135
6588
90133
11142
126969
7033
57801
126393
959
117154
50506
113230
79895
221400
6524
84216
140699
256355
29999
160857
729727
390937
360227
100862685
378807
5956
255101
100169758
56675
100130863
254272
4689
653602
140883
57828
6676
56131
56130
255374
201798
140831
100507421
79642
56923
445341
100506742
3601
10809
6755
84752
9473
10060
56271
100302652
645027
1594
4503
342666
117608
23563
158038
94015
406996
389874
100170217
339977
54097
85480
26584
390429
113451
64321
3196
2300
6862
5820
83539
170825
6376
4100
23114
91409
441046
344561
677
27180
619208
169693
6869
150379
55867
255220
245913
89780
881
285676
2635
143689
390594
26034
4317
1007
5996
80761
23109
387758
50805
10665
750
200030
55079
441476
729786
4225
375612
2913
1381
9498
4986
285498
3756
22997
55180
8647
140733
3593
653437
63973
128229
219654
1748
1588
116039
130497
1961
6689
54328
389337
390260
136371
10761
6288
653333
373509
8388
2128
7482
10846
2004
3662
11237
55146
206426
51338
26872
27087
5158
407047
84933
374887
26061
283849
257236
254122
388695
23329
729862
80342
5367
2765
8549
1812
64063
2543
100101629
4477
7180
388555
83740
3204
139170
93190
8759
2515
107282092
6913
353164
26696
221981
378950
60506
128488
91523
574033
406985
401562
5021
90637
27345
200010
114827
81832
11092
9214
200931
9992
56261
340146
148753
122042
3640
100289574
100505776
252884
51054
339122
140851
170482
53833
84929
53840
83595
51523
79639
10227
9909
2585
285268
10930
1527
63905
11153
388939
25862
389207
203238
728113
220416
5737
144423
2554
441150
10984
64921
89795
84694
150
649946
60436
83998
8372
460
25861
11163
27235
6462
2538
3938
257068
286151
730668
55064
93408
28442
4284
6531
400360
11085
162461
114134
10690
9211
10578
54841
2918
5697
3903
2691
2692
163589
1297
58538
93432
9122
26151
58527
56906
646982
7795
100287364
10911
79838
5506
100750225
3434
60674
388474
10741
89849
54441
256302
344382
23552
10219
116379
85349
136306
150709
22801
100132979
26175
5396
85446
27123
93210
392360
124925
403314
100128252
340811
284440
221718
203076
157247
148231
80863
79730
66004
57535
57102
55592
9808
6540
5995
222826
5569
1847
7352
286234
7214
113220
8992
29799
7574
7579
221960
56673
9900
51111
388960
641517
25884
1142
56884
84639
7305
10748
55510
342510
137797
127435
26341
286042
729
716
735
866
28912
653214
647099
5790
8190
285368
200728
66008
2994
162417
7617
388722
613266
83795
51277
136541
196446
100142659
2662
440587
8671
474
1506
27175
55600
84913
348094
541565
55203
8708
100505498
345895
126129
388965
10588
4647
26998
84792
29103
647135
81617
4489
199
6523
60482
728403
399761
283420
116444
4109
139604
91851
25833
11279
401
286530
85015
51029
4861
3605
9356
129881
414194
5787
284422
486
6580
2577
4994
645922
51050
170302
113763
389813
375190
53632
326342
84084
401387
26873
1668
11044
3242
2208
6363
51554
786
255104
266697
51296
30848
134265
116349
2116
388531
84548
79134
5897
64789
55811
6953
401285
162966
147837
84440
30815
7834
414918
126248
100526739
201973
442497
63910
100134444
3772
84176
1149
51398
25960
8817
6474
219793
150921
763
138162
2977
56
140564
100506144
729020
728239
25893
56110
56109
56123
6398
9543
50856
388611
28410
79145
6563
92359
6750
120935
283537
26013
51167
149483
56979
342618
57528
4093
406976
84693
2123
127540
389124
81688
744
388567
9534
90321
54858
4053
63935
1559
388121
339766
143630
80164
4224
85315
10871
780776
286423
26165
157506
4295
4117
201633
126074
55062
100128327
128653
728621
100316868
56203
144535
114821
